12/01/2019 00:55:00,1016610,10,5,N,ML,.612,30,100,91,.0245,64.6,10,22,.0139,72.6,1,10,35,.029,62.3,1,10,34,.0305,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1021310,10,5,N,ML,.726,21,33,104,.0338,61.3,7,35,.0255,69.2,0,7,39,.0371,59.1,1,7,30,.0389,55.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1021410,10,5,N,ML,.487,0,0,105,.0364,62,0,38,.0295,67.5,0,0,38,.0361,61.9,0,0,29,.0435,54.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1021510,10,5,N,ML,.45,0,0,94,.031,63.8,0,35,.0253,69.2,0,0,34,.031,63.5,0,0,25,.0368,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1022010,10,5,N,ML,1.217,0,0,18,.0112,60.8,0,2,.0052,69.5,0,0,7,.0101,63.9,0,0,9,.0184,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1022210,10,5,N,ML,1.713,0,0,62,.0307,63.7,0,21,.025,69.3,0,0,23,.0307,63.9,0,0,18,.0365,57.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1027410,10,5,N,ML,1.232,0,0,40,.0194,66.1,0,18,.0166,69.4,0,0,22,.0223,63.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1096310,10,5,N,ML,.669,24,100,102,.0263,65.2,8,31,.0176,69.1,1,8,41,.0281,65.8,1,8,30,.0333,60.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,1096710,10,5,N,ML,.249,18,100,100,.0296,63.5,6,33,.0212,69.1,1,6,45,.0373,63,1,6,22,.0303,56,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 00:55:00,10115310,10,5,N,ML,.978,27,100,3,.0008,62.8,9,0,0,71.5,1,9,1,.0006,68.2,1,9,2,.0017,60.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1007410,10,5,N,ML,.501,40,100,94,.0189,65.5,10,25,.0173,73.1,1,10,44,.0333,63.6,1,10,23,.0236,62,1,10,2,.0012,54.5,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1016610,10,5,N,ML,.612,30,100,92,.0226,67.5,10,25,.0147,72.9,1,10,35,.0256,64,1,10,32,.0275,67,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1021310,10,5,N,ML,.726,27,33,103,.0308,62.3,9,31,.0223,69.5,0,9,41,.031,61.1,1,9,31,.0391,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1021410,10,5,N,ML,.487,0,0,109,.033,62.6,0,40,.026,68,0,0,39,.0325,62.6,0,0,30,.0404,55.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1021510,10,5,N,ML,.45,0,0,92,.029,65,0,34,.0232,69.8,0,0,33,.0288,65.2,0,0,25,.035,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1022010,10,5,N,ML,1.217,0,0,142,.0487,60.6,0,54,.0417,67.4,0,0,51,.0489,59.6,0,0,37,.0556,52.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1022210,10,5,N,ML,1.713,0,0,48,.0218,63.1,0,15,.0156,69.3,0,0,18,.0211,63.4,0,0,15,.0287,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1027410,10,5,N,ML,1.232,0,0,83,.0309,65.8,0,42,.0279,68.4,0,0,41,.0339,63.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1096310,10,5,N,ML,.669,24,100,93,.0235,66.3,8,29,.0171,69.5,1,8,43,.0285,65.8,1,8,21,.0248,63,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,1096710,10,5,N,ML,.249,24,100,87,.0233,65.7,8,20,.014,69.7,1,8,51,.036,66.1,1,8,16,.02,59.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:00:00,10115310,10,5,N,ML,.978,21,100,161,.0467,58.6,7,53,.0337,64.6,1,7,59,.0417,59.3,1,7,49,.0646,51.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1007410,10,5,N,ML,.501,36,100,104,.0243,62.4,9,33,.0216,64.6,1,9,36,.0292,62.4,1,9,33,.045,60.6,1,9,2,.0013,54,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1016610,10,5,N,ML,.612,27,100,96,.0257,67.4,9,21,.0128,73.1,1,9,36,.0297,61.7,1,9,39,.0346,69.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1021310,10,5,N,ML,.726,30,33,84,.0257,62.7,10,25,.0217,69.4,0,10,34,.0215,63.4,1,10,25,.0339,55.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1021410,10,5,N,ML,.487,0,0,94,.0276,63.2,0,33,.0204,68.6,0,0,34,.0269,63.5,0,0,27,.0355,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1021510,10,5,N,ML,.45,0,0,102,.0328,65.3,0,38,.0271,69.8,0,0,37,.0329,65.6,0,0,27,.0383,58.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1022010,10,5,N,ML,1.217,0,0,79,.0261,61.6,0,27,.0198,68.2,0,0,29,.0255,61.5,0,0,23,.0331,54,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1022210,10,5,N,ML,1.713,0,0,57,.0199,63.4,0,19,.0138,69.2,0,0,21,.019,63.5,0,0,17,.0269,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1027410,10,5,N,ML,1.232,0,0,65,.026,65.8,0,32,.023,68.5,0,0,33,.029,63.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1096310,10,5,N,ML,.669,21,100,78,.0215,66.6,7,27,.0153,70.2,1,7,30,.0184,67.6,1,7,21,.0307,60.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,1096710,10,5,N,ML,.249,27,100,84,.0261,64,9,26,.016,70.6,1,9,34,.0308,62.2,1,9,24,.0316,59.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:05:00,10115310,10,5,N,ML,.978,27,100,63,.0162,60.1,9,8,.0042,68.1,1,9,29,.0198,61.6,1,9,26,.0247,56,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1007410,10,5,N,ML,.501,40,100,72,.0158,64.7,10,17,.0112,70.4,1,10,33,.0251,62.3,1,10,21,.0261,63.9,1,10,1,.0006,61,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1016610,10,5,N,ML,.612,30,100,81,.02,68.6,10,19,.0112,73.5,1,10,33,.0239,64.2,1,10,29,.0248,70.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1021310,10,5,N,ML,.726,27,33,87,.0263,63.4,9,29,.0226,69.4,0,9,32,.0221,63.3,1,9,26,.0341,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1021410,10,5,N,ML,.487,0,0,90,.0279,63.1,0,31,.0208,68.6,0,0,33,.0272,63.4,0,0,26,.0358,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1021510,10,5,N,ML,.45,0,0,86,.0275,65.7,0,31,.0216,70.2,0,0,31,.0272,66.3,0,0,24,.0337,59.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1022010,10,5,N,ML,1.217,0,0,69,.0273,61.1,0,23,.0207,68.2,0,0,25,.0267,60.9,0,0,21,.0345,53.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1022210,10,5,N,ML,1.713,0,0,79,.0342,64.3,0,28,.0287,69.6,0,0,29,.0345,64.3,0,0,22,.0396,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1027410,10,5,N,ML,1.232,0,0,55,.0239,66.5,0,27,.021,69,0,0,28,.0268,64,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1096310,10,5,N,ML,.669,27,100,81,.0216,66.3,9,21,.0114,70.9,1,9,38,.0269,65.7,1,9,22,.0266,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,1096710,10,5,N,ML,.249,27,100,79,.0228,64.4,9,21,.0143,70.6,1,9,38,.0311,62.3,1,9,20,.023,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:10:00,10115310,10,5,N,ML,.978,21,100,53,.0161,59.4,7,7,.0034,70,1,7,20,.0124,64.8,1,7,26,.0326,52.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1007410,10,5,N,ML,.501,40,100,74,.0135,66.2,10,16,.0098,72.8,1,10,38,.0259,66.1,1,10,19,.0178,60.4,1,10,1,.0005,72,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1016610,10,5,N,ML,.612,27,100,74,.0178,70.2,9,17,.0102,73.7,1,9,27,.016,68,1,9,30,.0271,70.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1021310,10,5,N,ML,.726,30,33,88,.0246,63.2,10,25,.0164,69.8,0,10,35,.0227,62.9,1,10,28,.0346,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1021410,10,5,N,ML,.487,0,0,97,.0283,63,0,34,.0211,68.5,0,0,35,.0276,63.3,0,0,28,.0361,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1021510,10,5,N,ML,.45,0,0,81,.0262,66.1,0,29,.0202,70.5,0,0,29,.0259,66.8,0,0,23,.0326,59.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1022010,10,5,N,ML,1.217,0,0,74,.0251,62.7,0,25,.0185,69,0,0,27,.0244,62.8,0,0,22,.0323,55.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1022210,10,5,N,ML,1.713,0,0,68,.0248,63.9,0,24,.0191,69.2,0,0,25,.0243,64,0,0,19,.0311,57.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1027410,10,5,N,ML,1.232,0,0,58,.0225,67.3,0,28,.0196,69.7,0,0,30,.0254,65,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1096310,10,5,N,ML,.669,30,100,69,.0157,67.5,10,16,.0101,70.9,1,10,38,.0238,67.2,1,10,15,.0131,64.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,1096710,10,5,N,ML,.249,21,100,73,.0166,67.1,7,19,.0116,71.2,1,7,43,.0299,66.1,1,7,11,.0083,63.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:15:00,10115310,10,5,N,ML,.978,27,100,53,.0136,61.3,9,3,.0019,70.7,1,9,18,.0102,66.9,1,9,32,.0287,57.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1007410,10,5,N,ML,.501,35,100,125,.0257,66.1,9,42,.028,71.3,1,9,51,.0414,64.7,1,9,31,.0323,61.4,1,8,1,.0009,59,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1016610,10,5,N,ML,.612,30,100,91,.0196,71.5,10,26,.0153,73.4,1,10,36,.023,69.2,1,10,29,.0205,72.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1021310,10,5,N,ML,.726,27,33,116,.0341,62.6,9,34,.0245,69.7,0,9,48,.0374,61.3,1,9,34,.0406,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1021410,10,5,N,ML,.487,0,0,124,.0366,62.7,0,46,.0297,68.1,0,0,44,.0363,62.7,0,0,34,.0437,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1021510,10,5,N,ML,.45,0,0,89,.0257,67,0,33,.0198,70.9,0,0,32,.0252,67.7,0,0,24,.032,60.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1022010,10,5,N,ML,1.217,0,0,66,.0217,63.4,0,22,.0154,69.4,0,0,24,.0209,63.8,0,0,20,.0286,56.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1022210,10,5,N,ML,1.713,0,0,68,.0291,64.1,0,24,.0233,69.3,0,0,25,.0289,64.2,0,0,19,.035,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1027410,10,5,N,ML,1.232,0,0,54,.0197,67.5,0,26,.017,69.8,0,0,28,.0223,65.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1096310,10,5,N,ML,.669,30,100,113,.0282,67.1,10,43,.025,69.4,1,10,48,.0314,66.5,1,10,22,.0281,64.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,1096710,10,5,N,ML,.249,27,100,105,.0283,65.5,9,38,.0259,69.2,1,9,50,.0412,63,1,9,17,.0179,64.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:20:00,10115310,10,5,N,ML,.978,27,100,48,.0116,64.5,9,4,.0026,71,1,9,23,.0151,66.9,1,9,21,.0171,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1007410,10,5,N,ML,.501,36,100,104,.0247,64.6,9,34,.0222,68.9,1,9,39,.0274,65,1,9,30,.0486,58.9,1,9,1,.0006,70,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1016610,10,5,N,ML,.612,21,100,139,.039,67.4,7,41,.0247,71.4,1,7,44,.0334,65.2,1,7,54,.059,66.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1021310,10,5,N,ML,.726,24,33,113,.0335,61.7,8,31,.0247,69.4,0,8,51,.0373,60.8,1,8,31,.0384,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1021410,10,5,N,ML,.487,0,0,131,.0365,62.6,0,49,.0297,68,0,0,47,.0362,62.5,0,0,35,.0436,55.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1021510,10,5,N,ML,.45,0,0,128,.0429,65.2,0,49,.0374,69.9,0,0,46,.0439,65.2,0,0,33,.0474,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1022010,10,5,N,ML,1.217,0,0,85,.0296,62.2,0,30,.0231,68.6,0,0,31,.0291,62,0,0,24,.0365,54.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1022210,10,5,N,ML,1.713,0,0,45,.0196,64,0,14,.0135,69.5,0,0,17,.0186,64.7,0,0,14,.0266,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1027410,10,5,N,ML,1.232,0,0,75,.0294,66.6,0,38,.0263,69,0,0,37,.0325,64.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1096310,10,5,N,ML,.669,27,100,102,.0275,66,9,38,.0237,67.9,1,9,42,.0272,66.8,1,9,22,.0317,61.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,1096710,10,5,N,ML,.249,21,100,100,.0278,66,7,36,.0246,68.4,1,7,43,.0304,66.1,1,7,21,.0284,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:25:00,10115310,10,5,N,ML,.978,24,100,71,.0203,62.3,8,11,.0069,71,1,8,34,.0234,64.1,1,8,26,.0306,56.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1007410,10,5,N,ML,.501,32,100,82,.0209,68.8,8,21,.0124,81.2,1,8,31,.0233,66,1,8,25,.0451,62.1,1,8,5,.0026,68.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1016610,10,5,N,ML,.612,27,100,79,.022,66,9,9,.0049,73,1,9,37,.0259,66.1,1,9,33,.0353,63.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1021310,10,5,N,ML,.726,27,33,77,.0275,61.5,9,30,.0261,68.7,0,9,24,.0174,59.4,1,9,23,.039,54.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1021410,10,5,N,ML,.487,0,0,73,.0253,61.7,0,24,.018,67.6,0,0,27,.0245,62,0,0,22,.0334,54.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1021510,10,5,N,ML,.45,0,0,95,.032,64.7,0,35,.0262,69.8,0,0,34,.0321,64.7,0,0,26,.0377,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1022010,10,5,N,ML,1.217,0,0,76,.0268,62.3,0,26,.0202,68.8,0,0,28,.0262,62.2,0,0,22,.0341,54.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1022210,10,5,N,ML,1.713,0,0,38,.0202,64.2,0,11,.0142,69.8,0,0,14,.0193,65.3,0,0,13,.0271,58.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1027410,10,5,N,ML,1.232,0,0,64,.0277,67,0,32,.0246,69.4,0,0,32,.0308,64.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1096310,10,5,N,ML,.669,24,100,80,.0245,63.5,8,19,.0103,69.8,1,8,38,.0297,62.9,1,8,23,.0335,59.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,1096710,10,5,N,ML,.249,27,100,71,.0254,61.9,9,22,.0139,69.9,1,9,31,.0317,59.7,1,9,18,.0306,56,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:30:00,10115310,10,5,N,ML,.978,30,100,55,.0153,60.8,10,4,.0022,71.3,1,10,21,.0116,66.5,1,10,30,.032,55.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1007410,10,5,N,ML,.501,36,100,64,.0144,66.7,9,12,.0074,79.2,1,9,30,.0224,62.1,1,9,21,.027,66.3,1,9,1,.0006,66,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1016610,10,5,N,ML,.612,24,100,77,.0242,64,8,18,.0099,73.7,1,8,25,.0151,68.8,1,8,34,.0475,55.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1021310,10,5,N,ML,.726,27,33,73,.0226,61.9,9,21,.0158,69.3,0,9,28,.0198,60.8,1,9,24,.0322,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1021410,10,5,N,ML,.487,0,0,82,.0266,62.3,0,28,.0194,68,0,0,30,.0259,62.5,0,0,24,.0346,55.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1021510,10,5,N,ML,.45,0,0,83,.0336,63.2,0,30,.0276,69.2,0,0,30,.0339,62.6,0,0,23,.0393,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1022010,10,5,N,ML,1.217,0,0,74,.0248,62.8,0,25,.0184,69.1,0,0,27,.0241,63,0,0,22,.0318,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1022210,10,5,N,ML,1.713,0,0,37,.0167,63.9,0,10,.0104,69.7,0,0,14,.0156,65.2,0,0,13,.0242,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1027410,10,5,N,ML,1.232,0,0,52,.0218,66,0,25,.019,69.3,0,0,27,.0246,63.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1096310,10,5,N,ML,.669,24,100,61,.0145,66.1,8,18,.0093,70.9,1,8,28,.0198,64.8,1,8,15,.0145,62.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,1096710,10,5,N,ML,.249,30,100,57,.0141,64.3,10,15,.0094,70.8,1,10,29,.0236,62.5,1,10,13,.0094,61,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:35:00,10115310,10,5,N,ML,.978,24,100,50,.0133,62.4,8,0,0,71.3,1,8,25,.0159,66.7,1,8,25,.0241,58,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1007410,10,5,N,ML,.501,40,100,81,.0171,68.8,10,21,.0133,79.9,1,10,39,.0284,65.6,1,10,18,.0251,62.8,1,10,3,.0015,68.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1016610,10,5,N,ML,.612,27,100,67,.0169,67.6,9,16,.0092,74,1,9,24,.0193,67.6,1,9,27,.0221,63.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1021310,10,5,N,ML,.726,27,33,78,.025,62.2,9,20,.0148,69.6,0,9,32,.0254,61.5,1,9,26,.0347,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1021410,10,5,N,ML,.487,0,0,90,.0298,62.6,0,31,.0227,68.1,0,0,33,.0292,62.8,0,0,26,.0375,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1021510,10,5,N,ML,.45,0,0,74,.0253,64.7,0,26,.0193,69.9,0,0,27,.0248,64.9,0,0,21,.0317,58,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1022010,10,5,N,ML,1.217,0,0,64,.0218,63.3,0,21,.0155,69.4,0,0,23,.021,63.7,0,0,20,.0289,56.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1022210,10,5,N,ML,1.713,0,0,49,.0197,63.8,0,16,.0136,69.2,0,0,18,.0188,64.4,0,0,15,.0267,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1027410,10,5,N,ML,1.232,0,0,48,.02,67.2,0,23,.0175,69.7,0,0,25,.0225,64.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1096310,10,5,N,ML,.669,30,100,66,.0152,67.5,10,23,.0137,70.7,1,10,31,.0199,66.6,1,10,12,.012,63.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,1096710,10,5,N,ML,.249,30,100,61,.017,65.9,10,23,.0151,70.8,1,10,29,.0243,63.4,1,10,9,.0115,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:40:00,10115310,10,5,N,ML,.978,27,100,44,.0109,64.1,9,2,.0012,71.4,1,9,21,.0119,67.7,1,9,21,.0196,59.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1007410,10,5,N,ML,.501,24,100,91,.0196,67.1,6,15,.0093,89,1,6,42,.0292,62.2,1,6,32,.039,63.7,1,6,2,.001,59,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1016610,10,5,N,ML,.612,30,100,85,.0221,67.9,10,19,.0106,74.1,1,10,40,.0243,69.8,1,10,26,.0314,60.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1021310,10,5,N,ML,.726,30,33,91,.0263,62.2,10,30,.023,69.6,0,10,34,.0218,60.5,1,10,27,.034,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1021410,10,5,N,ML,.487,0,0,94,.0278,62.3,0,33,.0206,67.9,0,0,34,.0271,62.4,0,0,27,.0356,55.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1021510,10,5,N,ML,.45,0,0,89,.0301,64.5,0,33,.0243,69.8,0,0,32,.03,64.3,0,0,24,.036,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1022010,10,5,N,ML,1.217,0,0,56,.0194,63.5,0,17,.0132,69.6,0,0,21,.0186,64.2,0,0,18,.0265,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1022210,10,5,N,ML,1.713,0,0,46,.0205,62.8,0,14,.0143,68.8,0,0,17,.0197,63.3,0,0,15,.0275,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1027410,10,5,N,ML,1.232,0,0,48,.0214,66.9,0,23,.0182,69.8,0,0,25,.0245,64.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1096310,10,5,N,ML,.669,26,100,81,.0214,67,8,18,.0096,71.2,1,9,43,.0269,67.5,1,9,20,.0276,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,1096710,10,5,N,ML,.249,30,100,79,.0207,66.7,10,19,.0127,70.9,1,10,45,.0316,66.4,1,10,15,.0177,62.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:45:00,10115310,10,5,N,ML,.978,24,100,40,.0091,65.9,8,4,.0019,71.7,1,8,20,.0105,68.5,1,8,16,.0148,61.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:50:00,1007410,10,5,N,ML,.501,31,100,54,.0095,67.6,8,11,.0066,74.3,1,8,26,.0177,67,1,8,16,.0128,64,1,7,1,.0009,69,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 01:50:00,1016610,10,5,N,ML,.612,30,100,57,.0121,70.1,10,17,.0099,74.1,1,10,24,.0145,70.6,1,10,16,.0118,65.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
